Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 32, t: 2.17083, relres: 2.81166e-09, relerr: 4.29917e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 1.43323, relres: 1.24108e-09, relerr: 1.8274e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 24, t: 1.64166, relres: 2.33934e-09, relerr: 3.39174e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 26, t: 1.73351, relres: 4.57571e-09, relerr: 7.3745e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 1.43785, relres: 1.03355e-08, relerr: 1.53115e-08
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 24, t: 1.6489, relres: 1.88298e-09, relerr: 2.95641e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 1.54837, relres: 9.03453e-10, relerr: 1.36262e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 1.50349, relres: 8.02368e-09, relerr: 1.22352e-08
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 20, t: 1.31437, relres: 1.48481e-08, relerr: 2.25643e-08
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 1.41611, relres: 5.72869e-09, relerr: 8.6543e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 1.37821, relres: 7.33587e-09, relerr: 1.02374e-08
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 1.39756, relres: 3.80756e-09, relerr: 5.80909e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 1.41055, relres: 4.17401e-09, relerr: 6.35311e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 25, t: 1.69211, relres: 9.98102e-10, relerr: 1.57651e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 20, t: 1.34427, relres: 5.1408e-09, relerr: 8.08256e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 1.4494, relres: 2.7613e-09, relerr: 4.61152e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 1.51755, relres: 2.93532e-09, relerr: 4.44959e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 1.37974, relres: 1.56535e-08, relerr: 2.53279e-08
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 1.44504, relres: 6.44896e-09, relerr: 9.58557e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 20, t: 1.41973, relres: 6.80816e-09, relerr: 1.06185e-08
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 1.41846, relres: 4.80082e-09, relerr: 7.42497e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 1.48639, relres: 4.64116e-09, relerr: 7.16132e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 27, t: 1.8146, relres: 1.24833e-09, relerr: 1.82976e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 1.4711, relres: 4.12173e-09, relerr: 6.40671e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 1.8373, relres: 2.88734e-09, relerr: 4.31585e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 20, t: 1.47832, relres: 1.03073e-08, relerr: 1.69273e-08
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 26, t: 1.92849, relres: 4.11553e-09, relerr: 5.85991e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 26, t: 1.76988, relres: 1.24008e-09, relerr: 1.91811e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 1.64454, relres: 1.08369e-08, relerr: 1.72009e-08
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 1.37042, relres: 4.15092e-09, relerr: 6.75443e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 20, t: 1.30357, relres: 4.18677e-09, relerr: 6.22048e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 20, t: 1.34279, relres: 2.92855e-09, relerr: 4.78201e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 1.51276, relres: 7.07677e-09, relerr: 1.13607e-08
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 1.46408, relres: 3.89149e-09, relerr: 5.60836e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 1.49835, relres: 4.66718e-09, relerr: 7.55551e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.48817, relres: 2.86742e-09, relerr: 4.12986e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.3517, relres: 4.0874e-09, relerr: 5.47831e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.32121, relres: 3.09121e-09, relerr: 4.56725e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.27198, relres: 1.75987e-09, relerr: 2.3638e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 15, t: 1.17867, relres: 5.7439e-09, relerr: 7.90442e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.39756, relres: 2.39971e-09, relerr: 3.5333e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.26909, relres: 3.53297e-09, relerr: 5.06431e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.30516, relres: 6.698e-09, relerr: 9.69016e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.29425, relres: 2.09563e-09, relerr: 2.87496e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.23376, relres: 3.28886e-09, relerr: 4.65922e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.34456, relres: 9.37184e-10, relerr: 1.34848e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.25121, relres: 4.15114e-09, relerr: 6.00927e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.25924, relres: 1.16279e-08, relerr: 1.59094e-08
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.26895, relres: 4.74842e-09, relerr: 6.88685e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.34103, relres: 6.62576e-09, relerr: 9.1345e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.48531, relres: 6.03519e-09, relerr: 8.44979e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.31072, relres: 2.33905e-09, relerr: 3.35167e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.35673, relres: 3.20466e-09, relerr: 4.36073e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.63433, relres: 3.73398e-09, relerr: 5.06657e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.45287, relres: 2.98775e-09, relerr: 4.26093e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.61611, relres: 9.12598e-10, relerr: 1.26108e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.34649, relres: 3.25751e-09, relerr: 4.44508e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.2478, relres: 4.58023e-09, relerr: 6.31209e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.52603, relres: 3.93969e-09, relerr: 5.64409e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 15, t: 1.2507, relres: 8.25635e-09, relerr: 1.19164e-08
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.32577, relres: 2.90331e-09, relerr: 3.86112e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.32887, relres: 1.86321e-09, relerr: 2.67168e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 18, t: 1.3711, relres: 1.91368e-09, relerr: 2.76839e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.34491, relres: 4.65334e-09, relerr: 6.37131e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.30802, relres: 3.21982e-09, relerr: 4.36087e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.4852, relres: 4.45121e-09, relerr: 6.15504e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.33027, relres: 4.84581e-09, relerr: 7.22646e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 15, t: 1.52726, relres: 4.90256e-09, relerr: 7.2443e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 18, t: 1.68651, relres: 4.10245e-09, relerr: 5.78157e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.59464, relres: 5.91912e-10, relerr: 8.73496e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.42788, relres: 1.55183e-09, relerr: 2.04041e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.50984, relres: 5.03408e-09, relerr: 7.01302e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.48542, relres: 2.5e-09, relerr: 3.57952e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.29206, relres: 2.78124e-09, relerr: 3.83984e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.29002, relres: 4.45028e-09, relerr: 5.95359e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.29885, relres: 3.285e-09, relerr: 4.70876e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.27512, relres: 1.59197e-09, relerr: 2.41151e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.60419, relres: 9.08496e-10, relerr: 1.28092e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.30546, relres: 3.67675e-09, relerr: 5.39846e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.25898, relres: 2.66931e-09, relerr: 3.80982e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.36387, relres: 3.51732e-09, relerr: 4.76579e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 1.35217, relres: 3.09094e-09, relerr: 4.26794e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.56914, relres: 2.61501e-09, relerr: 3.643e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.60639, relres: 2.12858e-09, relerr: 2.90728e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 1792, iter: 16, t: 1.35229, relres: 3.84188e-09, relerr: 5.61285e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.29727, relres: 7.72809e-10, relerr: 1.01943e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.28822, relres: 3.07723e-09, relerr: 3.93976e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 1.44013, relres: 5.272e-10, relerr: 7.0151e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.65013, relres: 1.46694e-09, relerr: 1.94838e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.56442, relres: 5.82097e-10, relerr: 8.13812e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.5932, relres: 1.33614e-09, relerr: 1.8481e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 1.78046, relres: 1.08126e-09, relerr: 1.42456e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.23613, relres: 2.20612e-09, relerr: 2.93182e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 1.52554, relres: 1.48218e-09, relerr: 2.07768e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.5154, relres: 1.82662e-09, relerr: 2.29673e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.58961, relres: 1.52909e-09, relerr: 2.00251e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.32907, relres: 1.89422e-09, relerr: 2.54014e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.32812, relres: 7.39237e-10, relerr: 9.89716e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.64276, relres: 9.79584e-10, relerr: 1.28518e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.53339, relres: 1.55533e-09, relerr: 2.14588e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.35975, relres: 2.23318e-09, relerr: 2.99539e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.5736, relres: 2.59099e-09, relerr: 3.50771e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.39431, relres: 3.40465e-09, relerr: 4.86934e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.51353, relres: 9.43816e-10, relerr: 1.26932e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.35155, relres: 2.4042e-09, relerr: 3.04881e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.43059, relres: 2.1629e-09, relerr: 2.84666e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.36727, relres: 1.98414e-09, relerr: 2.66714e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.33379, relres: 2.00723e-09, relerr: 2.75256e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.43923, relres: 1.89022e-09, relerr: 2.29126e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.38272, relres: 1.4828e-09, relerr: 1.99561e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.28331, relres: 3.05458e-09, relerr: 4.11253e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.27336, relres: 3.12698e-09, relerr: 3.97485e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.40664, relres: 5.08452e-09, relerr: 6.80056e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.44375, relres: 1.49448e-09, relerr: 2.00581e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.54958, relres: 4.4486e-09, relerr: 6.01726e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.65164, relres: 1.24535e-09, relerr: 1.67332e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.58929, relres: 2.3932e-09, relerr: 3.03771e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 1.71637, relres: 1.7823e-09, relerr: 2.38128e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.53052, relres: 3.12241e-09, relerr: 4.30406e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.24317, relres: 2.5792e-09, relerr: 3.3054e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.24703, relres: 2.10884e-09, relerr: 2.7667e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.34289, relres: 1.5444e-09, relerr: 2.05717e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 1.67171, relres: 1.49613e-09, relerr: 2.08755e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.68507, relres: 1.73311e-09, relerr: 2.34844e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 1.75004, relres: 8.05381e-10, relerr: 1.05602e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.35724, relres: 1.08107e-09, relerr: 1.48731e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.3481, relres: 6.64367e-10, relerr: 8.42282e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.35179, relres: 1.41184e-09, relerr: 1.94374e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.38856, relres: 1.36877e-09, relerr: 1.90526e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.5718, relres: 1.07287e-09, relerr: 1.43545e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 1.51812, relres: 6.56077e-10, relerr: 9.1121e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.24085, relres: 2.69116e-09, relerr: 3.57124e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.35945, relres: 1.35873e-09, relerr: 1.8003e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 1.33805, relres: 8.06891e-10, relerr: 1.07909e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2048, iter: 13, t: 1.28735, relres: 3.86401e-09, relerr: 5.3136e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.28278, relres: 8.77287e-10, relerr: 1.06964e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 1.39997, relres: 2.5519e-10, relerr: 3.06223e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.2936, relres: 1.0054e-09, relerr: 1.36592e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.26865, relres: 1.66187e-09, relerr: 2.21097e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 1.50276, relres: 5.59152e-10, relerr: 7.20158e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.22564, relres: 3.39215e-09, relerr: 4.14157e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.55924, relres: 8.22534e-10, relerr: 1.06235e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.21091, relres: 2.13994e-09, relerr: 2.78157e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 1.44758, relres: 6.28122e-10, relerr: 7.54701e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.43223, relres: 2.85293e-09, relerr: 3.80765e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.30385, relres: 1.42676e-09, relerr: 1.82713e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.1854, relres: 2.85669e-09, relerr: 3.57222e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.18295, relres: 4.97515e-09, relerr: 6.44598e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.3415, relres: 1.28668e-09, relerr: 1.52411e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.20276, relres: 1.90376e-09, relerr: 2.39822e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.34332, relres: 4.70917e-10, relerr: 6.03134e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.19155, relres: 1.34859e-09, relerr: 1.75622e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.29436, relres: 5.05291e-10, relerr: 6.32158e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.26835, relres: 6.10831e-10, relerr: 7.39385e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.30207, relres: 5.01672e-10, relerr: 6.10506e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 1.37269, relres: 2.12386e-10, relerr: 2.82095e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.27769, relres: 2.38046e-09, relerr: 3.01585e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.25857, relres: 2.18385e-09, relerr: 2.7843e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.56807, relres: 2.91751e-10, relerr: 3.60284e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 1.46174, relres: 4.1969e-10, relerr: 5.57515e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.37116, relres: 2.02681e-09, relerr: 2.57584e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.49226, relres: 2.48472e-09, relerr: 3.10073e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 1.46909, relres: 7.43419e-10, relerr: 9.36876e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.42583, relres: 1.73309e-09, relerr: 2.12889e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 1.48747, relres: 1.0585e-09, relerr: 1.34421e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.51461, relres: 2.95317e-09, relerr: 3.58421e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.37231, relres: 4.18876e-09, relerr: 5.75046e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.392, relres: 1.5394e-09, relerr: 2.07742e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 1.54313, relres: 1.67631e-10, relerr: 2.14687e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.37548, relres: 1.18998e-09, relerr: 1.50015e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.40108, relres: 7.63173e-10, relerr: 1.01437e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.32476, relres: 1.54033e-09, relerr: 2.0581e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.2299, relres: 2.54015e-09, relerr: 3.2777e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 1.49548, relres: 1.08638e-10, relerr: 1.3463e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.36281, relres: 8.97017e-10, relerr: 1.16122e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.39487, relres: 2.06386e-09, relerr: 2.72678e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.24789, relres: 3.52585e-09, relerr: 4.62317e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.43122, relres: 3.74403e-10, relerr: 4.70097e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.38572, relres: 5.47918e-10, relerr: 6.8277e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.33291, relres: 1.20403e-09, relerr: 1.60767e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 1.5489, relres: 1.16028e-10, relerr: 1.45934e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.29551, relres: 2.16293e-09, relerr: 2.83397e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.42186, relres: 9.0867e-10, relerr: 1.11426e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 12, t: 1.55455, relres: 6.03856e-10, relerr: 7.40922e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2304, iter: 11, t: 1.29388, relres: 2.41713e-09, relerr: 2.94974e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.54986, relres: 9.11822e-10, relerr: 1.11459e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 9, t: 1.23655, relres: 3.80503e-09, relerr: 4.65321e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 11, t: 1.55349, relres: 1.80277e-10, relerr: 2.1986e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 11, t: 1.77704, relres: 1.35316e-10, relerr: 1.69052e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.49456, relres: 5.65238e-10, relerr: 6.88214e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.47413, relres: 2.21806e-09, relerr: 2.66392e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.54681, relres: 2.38641e-09, relerr: 2.7421e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 11, t: 1.52836, relres: 1.72741e-10, relerr: 2.10278e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 11, t: 1.61648, relres: 2.91931e-10, relerr: 3.62511e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.42196, relres: 4.11789e-10, relerr: 5.10256e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 11, t: 1.54861, relres: 4.77669e-10, relerr: 5.97359e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.4576, relres: 8.24111e-10, relerr: 1.02063e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.44153, relres: 4.89488e-09, relerr: 5.89417e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.4264, relres: 7.29451e-10, relerr: 8.88949e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.51872, relres: 1.26195e-09, relerr: 1.6191e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.5712, relres: 4.62073e-10, relerr: 5.66542e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.60942, relres: 8.9925e-10, relerr: 1.15118e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 11, t: 1.83356, relres: 6.88434e-10, relerr: 8.17775e-10
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.49054, relres: 9.08968e-10, relerr: 1.1453e-09
Kaczmarz -> cdp, rand_init, n: 256, m: 2560, iter: 10, t: 1.29205, relres: 1.35089e-09, relerr: 1.64873e-09
