Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.237249, relres: 0.241083, relerr: 1.26789
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.181668, relres: 0.289371, relerr: 1.46423
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.220072, relres: 0.222398, relerr: 1.35122
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.179509, relres: 0.196239, relerr: 1.3997
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.182348, relres: 0.279469, relerr: 1.27904
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.224174, relres: 0.202246, relerr: 1.4453
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.182477, relres: 0.205172, relerr: 1.49422
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.177958, relres: 0.312905, relerr: 1.47483
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.179102, relres: 0.247298, relerr: 1.37556
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.228457, relres: 0.209511, relerr: 1.31451
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.225325, relres: 0.201655, relerr: 1.43746
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.225466, relres: 0.203308, relerr: 1.42638
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.20115, relres: 0.251242, relerr: 1.38894
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.250842, relres: 0.175873, relerr: 1.39269
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.183876, relres: 0.234238, relerr: 1.50665
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.172489, relres: 0.20524, relerr: 1.38699
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.21672, relres: 0.261474, relerr: 1.4771
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.17226, relres: 0.26166, relerr: 1.40738
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.228176, relres: 0.253156, relerr: 1.41714
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.175139, relres: 0.201757, relerr: 1.34065
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.172505, relres: 0.269097, relerr: 1.5397
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.173388, relres: 0.189933, relerr: 1.50566
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.172617, relres: 0.218772, relerr: 1.45548
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.259219, relres: 0.57139, relerr: 1.40263
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.258793, relres: 0.529967, relerr: 1.32214
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.256578, relres: 0.631038, relerr: 1.39121
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.262718, relres: 0.455546, relerr: 0.993211
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.25349, relres: 0.460295, relerr: 1.05109
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.256837, relres: 0.427314, relerr: 1.13838
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.254477, relres: 0.521331, relerr: 1.21397
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.26679, relres: 0.485897, relerr: 1.34151
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.251681, relres: 0.45306, relerr: 1.01399
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.259875, relres: 0.5992, relerr: 1.52652
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.258721, relres: 0.532409, relerr: 1.36331
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.251559, relres: 0.511314, relerr: 1.38679
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.254621, relres: 0.483782, relerr: 1.16065
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.253169, relres: 0.52734, relerr: 1.50295
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.257609, relres: 0.529716, relerr: 1.30748
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.255256, relres: 0.530823, relerr: 1.08296
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.259249, relres: 0.49007, relerr: 1.24888
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.261732, relres: 0.554966, relerr: 1.4098
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.253468, relres: 0.488032, relerr: 1.30066
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.254252, relres: 0.503938, relerr: 1.17932
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.258072, relres: 0.632701, relerr: 1.28409
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.256852, relres: 0.504339, relerr: 1.25093
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.253184, relres: 0.522297, relerr: 1.39254
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.252927, relres: 0.508895, relerr: 1.34667
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.252505, relres: 0.555115, relerr: 1.35326
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.252346, relres: 0.473124, relerr: 1.27547
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.253021, relres: 0.597258, relerr: 1.54542
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.257309, relres: 0.47536, relerr: 1.21652
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.251362, relres: 0.441555, relerr: 1.09617
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.256726, relres: 0.523925, relerr: 1.362
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.25329, relres: 0.585603, relerr: 1.43745
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.254382, relres: 0.510407, relerr: 1.18523
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.256827, relres: 0.466653, relerr: 1.23932
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.25338, relres: 0.255432, relerr: 0.525989
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.259859, relres: 0.54474, relerr: 1.31675
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.311725, relres: 0.506708, relerr: 1.46636
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.258166, relres: 0.489222, relerr: 1.54948
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.254249, relres: 0.547812, relerr: 1.25181
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.250709, relres: 0.587399, relerr: 1.46965
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.251917, relres: 0.43214, relerr: 1.41729
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.254459, relres: 0.543224, relerr: 1.38162
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.281611, relres: 0.474088, relerr: 1.34685
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.256677, relres: 0.4881, relerr: 1.34975
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.258766, relres: 0.493999, relerr: 1.21304
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.304445, relres: 0.548821, relerr: 1.44232
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.264023, relres: 0.567557, relerr: 1.47015
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.251898, relres: 0.495257, relerr: 1.34248
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.320296, relres: 0.465924, relerr: 1.12446
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.28651, relres: 0.580542, relerr: 1.52565
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.260298, relres: 0.563223, relerr: 1.53425
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 96, t: 0.071786, relres: 3.55524e-08, relerr: 5.01836e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 151, t: 0.135084, relres: 4.98297e-08, relerr: 6.64933e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 95, t: 0.06472, relres: 3.53729e-08, relerr: 5.02307e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 56, t: 0.039321, relres: 4.37214e-08, relerr: 6.97637e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 70, t: 0.053083, relres: 3.78683e-08, relerr: 5.6411e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 77, t: 0.053253, relres: 3.97417e-08, relerr: 6.44556e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 198, t: 0.137199, relres: 3.8339e-08, relerr: 5.76347e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 51, t: 0.042059, relres: 4.93831e-08, relerr: 7.06869e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 114, t: 0.090623, relres: 5.7803e-08, relerr: 8.1944e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 52, t: 0.042305, relres: 4.49859e-08, relerr: 6.87727e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 58, t: 0.040426, relres: 5.18922e-08, relerr: 7.43589e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 148, t: 0.103073, relres: 4.18896e-08, relerr: 6.58028e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 85, t: 0.059147, relres: 5.08835e-08, relerr: 7.87808e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 56, t: 0.050388, relres: 3.80752e-08, relerr: 5.4903e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 55, t: 0.038466, relres: 2.98176e-08, relerr: 4.40405e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 79, t: 0.073918, relres: 4.27693e-08, relerr: 5.90201e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 56, t: 0.056803, relres: 3.64038e-08, relerr: 5.44322e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 75, t: 0.053295, relres: 4.20424e-08, relerr: 6.89752e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 122, t: 0.086744, relres: 4.92313e-08, relerr: 7.1e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 71, t: 0.053973, relres: 5.2107e-08, relerr: 6.86567e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 51, t: 0.037251, relres: 4.77831e-08, relerr: 6.85479e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 73, t: 0.058855, relres: 5.19017e-08, relerr: 7.85164e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 50, t: 0.036179, relres: 4.88622e-08, relerr: 7.33419e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 58, t: 0.041459, relres: 5.77709e-08, relerr: 8.28902e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 64, t: 0.048264, relres: 3.85148e-08, relerr: 5.60368e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 58, t: 0.045624, relres: 4.33878e-08, relerr: 6.01246e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 141, t: 0.099328, relres: 4.86353e-08, relerr: 6.55174e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 71, t: 0.054166, relres: 2.90522e-08, relerr: 4.07836e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 148, t: 0.102057, relres: 4.28223e-08, relerr: 6.38952e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 52, t: 0.037383, relres: 5.22059e-08, relerr: 7.41922e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 73, t: 0.054622, relres: 4.63667e-08, relerr: 6.89978e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 55, t: 0.044879, relres: 4.61132e-08, relerr: 6.22097e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 79, t: 0.074668, relres: 3.94545e-08, relerr: 5.67132e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 59, t: 0.041212, relres: 4.26577e-08, relerr: 6.25361e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 63, t: 0.05359, relres: 4.63029e-08, relerr: 7.27453e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 56, t: 0.041849, relres: 4.55156e-08, relerr: 7.11222e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 57, t: 0.039783, relres: 3.36544e-08, relerr: 5.17838e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 63, t: 0.045929, relres: 3.04549e-08, relerr: 4.36069e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 70, t: 0.050814, relres: 4.83141e-08, relerr: 6.52554e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 60, t: 0.04368, relres: 3.47392e-08, relerr: 5.04829e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 70, t: 0.048777, relres: 5.47995e-08, relerr: 7.86354e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 61, t: 0.04418, relres: 3.52438e-08, relerr: 5.15342e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 111, t: 0.080831, relres: 4.09706e-08, relerr: 6.56476e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 67, t: 0.046483, relres: 4.47486e-08, relerr: 6.68928e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 216, t: 0.149853, relres: 4.10666e-08, relerr: 6.27835e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 88, t: 0.083585, relres: 3.52756e-08, relerr: 4.87446e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 70, t: 0.065243, relres: 4.13196e-08, relerr: 6.30306e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 485, t: 0.390265, relres: 4.34537e-08, relerr: 6.02052e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 117, t: 0.081611, relres: 5.3933e-08, relerr: 7.51718e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1024, iter: 64, t: 0.068041, relres: 4.99178e-08, relerr: 7.89968e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.032003, relres: 2.35676e-08, relerr: 3.39996e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.026899, relres: 2.52281e-08, relerr: 3.34925e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 26, t: 0.027757, relres: 2.66515e-08, relerr: 3.77333e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.024532, relres: 1.93388e-08, relerr: 2.63777e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 26, t: 0.023698, relres: 2.49352e-08, relerr: 3.51228e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.023646, relres: 2.38836e-08, relerr: 3.09914e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 29, t: 0.030439, relres: 4.32405e-08, relerr: 5.52941e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 33, t: 0.030058, relres: 2.71225e-08, relerr: 3.64742e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.029038, relres: 2.74581e-08, relerr: 3.47926e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 31, t: 0.027017, relres: 3.37563e-08, relerr: 4.11108e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 34, t: 0.030947, relres: 3.25661e-08, relerr: 4.09873e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.024431, relres: 3.22067e-08, relerr: 4.1238e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.02622, relres: 2.77006e-08, relerr: 3.71309e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.023439, relres: 2.11507e-08, relerr: 2.75078e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.023535, relres: 3.16255e-08, relerr: 4.08439e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.02433, relres: 1.73431e-08, relerr: 2.40553e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 32, t: 0.030514, relres: 1.86515e-08, relerr: 2.37195e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.028093, relres: 1.88074e-08, relerr: 2.40982e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 26, t: 0.024861, relres: 2.92623e-08, relerr: 3.85036e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.032699, relres: 2.56234e-08, relerr: 3.41581e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 31, t: 0.030247, relres: 2.80504e-08, relerr: 3.93793e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 32, t: 0.035446, relres: 2.66689e-08, relerr: 3.24e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.028205, relres: 2.61729e-08, relerr: 3.65418e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 32, t: 0.028674, relres: 3.52826e-08, relerr: 4.70421e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 29, t: 0.025346, relres: 2.62902e-08, relerr: 3.46157e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 36, t: 0.031946, relres: 3.67032e-08, relerr: 4.77904e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 34, t: 0.03074, relres: 2.47674e-08, relerr: 3.21743e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 29, t: 0.025745, relres: 2.0729e-08, relerr: 2.58018e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 34, t: 0.029216, relres: 3.74972e-08, relerr: 4.96093e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.026016, relres: 2.97004e-08, relerr: 3.95109e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 26, t: 0.022659, relres: 3.38965e-08, relerr: 4.29685e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.024555, relres: 2.5621e-08, relerr: 3.13773e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 34, t: 0.0309, relres: 3.05879e-08, relerr: 3.71958e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.026307, relres: 2.16822e-08, relerr: 2.83814e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.024404, relres: 2.54664e-08, relerr: 3.19978e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 26, t: 0.025045, relres: 2.55045e-08, relerr: 3.5505e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 31, t: 0.028813, relres: 3.0112e-08, relerr: 4.05239e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.029822, relres: 3.62361e-08, relerr: 4.49118e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 25, t: 0.023813, relres: 2.05472e-08, relerr: 2.60407e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.02607, relres: 2.87425e-08, relerr: 3.82963e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.024882, relres: 3.57412e-08, relerr: 4.81457e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 31, t: 0.028387, relres: 3.29955e-08, relerr: 4.22991e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 26, t: 0.024636, relres: 3.57219e-08, relerr: 4.79658e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 31, t: 0.027419, relres: 2.87649e-08, relerr: 3.93945e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.023499, relres: 4.28049e-08, relerr: 5.25832e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 29, t: 0.025236, relres: 3.33841e-08, relerr: 4.57328e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 32, t: 0.029114, relres: 2.63526e-08, relerr: 3.38263e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.027501, relres: 2.62054e-08, relerr: 3.43104e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 32, t: 0.030631, relres: 2.27261e-08, relerr: 3.3009e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1280, iter: 29, t: 0.025267, relres: 2.92363e-08, relerr: 3.74861e-08
