Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.041171, relres: 2.07744e-08, relerr: 2.45702e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.036231, relres: 2.54681e-08, relerr: 3.03149e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.038562, relres: 1.60303e-08, relerr: 1.99393e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.035637, relres: 1.68071e-08, relerr: 1.97098e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.038897, relres: 9.40115e-09, relerr: 1.10877e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 22, t: 0.048448, relres: 1.81637e-08, relerr: 2.22323e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.042263, relres: 1.29936e-08, relerr: 1.58677e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.043956, relres: 1.7793e-08, relerr: 2.18241e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.044188, relres: 1.01097e-08, relerr: 1.22967e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.04519, relres: 2.37878e-08, relerr: 2.88055e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.039793, relres: 1.2347e-08, relerr: 1.5094e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.039695, relres: 1.82633e-08, relerr: 2.2784e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.037695, relres: 1.77305e-08, relerr: 2.09809e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.042337, relres: 1.38843e-08, relerr: 1.68105e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.041541, relres: 2.43785e-08, relerr: 2.90153e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.045596, relres: 1.76884e-08, relerr: 2.08311e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.040381, relres: 1.09673e-08, relerr: 1.29462e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.039755, relres: 1.17256e-08, relerr: 1.3894e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.045011, relres: 2.68643e-08, relerr: 3.1065e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 22, t: 0.044265, relres: 1.87884e-08, relerr: 2.34294e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.039542, relres: 2.1775e-08, relerr: 2.81778e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.039425, relres: 1.32725e-08, relerr: 1.60417e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.043282, relres: 2.15392e-08, relerr: 2.56109e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.037694, relres: 1.32513e-08, relerr: 1.55265e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.038078, relres: 1.60146e-08, relerr: 1.95786e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.03961, relres: 1.70374e-08, relerr: 2.00727e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.044412, relres: 2.77037e-08, relerr: 3.45745e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.039273, relres: 1.51539e-08, relerr: 1.85246e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 28, t: 0.054885, relres: 2.0901e-08, relerr: 2.52566e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.051513, relres: 8.03734e-09, relerr: 9.55321e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.035525, relres: 2.19166e-08, relerr: 2.63698e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.042277, relres: 2.09284e-08, relerr: 2.58686e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 23, t: 0.045305, relres: 2.05057e-08, relerr: 2.50562e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 23, t: 0.046967, relres: 2.04724e-08, relerr: 2.38007e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.040488, relres: 2.07763e-08, relerr: 2.57797e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.04607, relres: 2.61521e-08, relerr: 3.26194e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.039257, relres: 1.4845e-08, relerr: 1.90869e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 18, t: 0.03736, relres: 1.57365e-08, relerr: 2.05261e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 23, t: 0.045863, relres: 2.17219e-08, relerr: 2.5988e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.046378, relres: 1.43838e-08, relerr: 1.83857e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.044717, relres: 2.5866e-08, relerr: 3.18615e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.041827, relres: 1.75041e-08, relerr: 2.02659e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.044598, relres: 1.42403e-08, relerr: 1.77863e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 18, t: 0.035975, relres: 1.06268e-08, relerr: 1.35695e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.041062, relres: 2.296e-08, relerr: 2.83571e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 22, t: 0.05025, relres: 2.4431e-08, relerr: 2.92028e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.043749, relres: 1.38379e-08, relerr: 1.64812e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.040829, relres: 8.27728e-09, relerr: 9.95158e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1536, iter: 18, t: 0.036228, relres: 1.7867e-08, relerr: 2.26005e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.047674, relres: 1.14293e-08, relerr: 1.39649e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 17, t: 0.040441, relres: 1.3852e-08, relerr: 1.4858e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 14, t: 0.03263, relres: 1.4365e-08, relerr: 1.66097e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.035393, relres: 1.33604e-08, relerr: 1.4699e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.035438, relres: 1.12732e-08, relerr: 1.27199e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 19, t: 0.042891, relres: 7.77795e-09, relerr: 9.14674e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.034349, relres: 1.81129e-08, relerr: 2.19947e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.034522, relres: 1.2045e-08, relerr: 1.47014e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.035811, relres: 9.48794e-09, relerr: 1.04972e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 20, t: 0.047125, relres: 1.59957e-08, relerr: 1.78526e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.035186, relres: 8.0089e-09, relerr: 9.80707e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.038633, relres: 1.27129e-08, relerr: 1.52419e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.039698, relres: 1.55255e-08, relerr: 1.76165e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.03708, relres: 9.79272e-09, relerr: 1.14477e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 17, t: 0.040894, relres: 1.16969e-08, relerr: 1.29987e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 17, t: 0.045841, relres: 8.2934e-09, relerr: 9.56337e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.035289, relres: 5.55205e-09, relerr: 6.52762e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.038579, relres: 1.1447e-08, relerr: 1.3345e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.034839, relres: 6.33499e-09, relerr: 7.1947e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.032995, relres: 8.39227e-09, relerr: 9.20205e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.033072, relres: 1.16181e-08, relerr: 1.41878e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.032348, relres: 1.32931e-08, relerr: 1.46237e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.035753, relres: 3.01967e-08, relerr: 3.66058e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.033172, relres: 7.89842e-09, relerr: 9.71156e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 14, t: 0.030905, relres: 1.64837e-08, relerr: 1.84589e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.034516, relres: 1.18319e-08, relerr: 1.37803e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 17, t: 0.04062, relres: 1.51492e-08, relerr: 1.83607e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.03892, relres: 1.77973e-08, relerr: 2.11917e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.03891, relres: 2.17033e-08, relerr: 2.73356e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.04085, relres: 7.81153e-09, relerr: 9.43673e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.036475, relres: 8.0329e-09, relerr: 9.42178e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.034372, relres: 1.26009e-08, relerr: 1.37537e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.042318, relres: 1.6826e-08, relerr: 1.93062e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.0356, relres: 1.51756e-08, relerr: 1.73208e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.038747, relres: 1.66196e-08, relerr: 1.93098e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.042286, relres: 1.22865e-08, relerr: 1.45272e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.040978, relres: 9.26792e-09, relerr: 1.07621e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.041755, relres: 8.51264e-09, relerr: 1.00932e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.043353, relres: 1.06318e-08, relerr: 1.19093e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.040466, relres: 3.80622e-09, relerr: 4.56851e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.036588, relres: 1.9322e-08, relerr: 2.31288e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.035223, relres: 4.81211e-09, relerr: 5.29155e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.036696, relres: 7.90765e-09, relerr: 9.72634e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.036434, relres: 1.99525e-08, relerr: 2.31061e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.036536, relres: 7.42639e-09, relerr: 8.69525e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.041651, relres: 1.03018e-08, relerr: 1.15348e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.032937, relres: 1.54243e-08, relerr: 1.68147e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.032825, relres: 1.2797e-08, relerr: 1.49365e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 17, t: 0.038206, relres: 9.22745e-09, relerr: 1.13233e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.032192, relres: 1.06126e-08, relerr: 1.20079e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.038376, relres: 6.77948e-09, relerr: 7.63171e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.039531, relres: 5.04337e-09, relerr: 5.61062e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.034772, relres: 4.40274e-09, relerr: 5.17893e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.034671, relres: 5.03877e-09, relerr: 5.95384e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.035746, relres: 8.70158e-09, relerr: 9.66609e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.031523, relres: 1.29576e-08, relerr: 1.43991e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 15, t: 0.037778, relres: 8.79278e-09, relerr: 1.00553e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.034237, relres: 4.51419e-09, relerr: 4.90428e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.033191, relres: 8.23113e-09, relerr: 9.02104e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.035066, relres: 4.98084e-09, relerr: 5.60917e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.032057, relres: 4.32863e-09, relerr: 5.14285e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.034973, relres: 4.59933e-09, relerr: 5.04958e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.048027, relres: 6.79368e-09, relerr: 7.63327e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.034743, relres: 1.08863e-08, relerr: 1.20851e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.047866, relres: 6.62795e-09, relerr: 7.3188e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.035864, relres: 6.76279e-09, relerr: 7.85361e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.037444, relres: 1.30504e-08, relerr: 1.42993e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.037125, relres: 8.36753e-09, relerr: 9.72142e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.034257, relres: 7.41068e-09, relerr: 8.37055e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.043682, relres: 4.74025e-09, relerr: 5.34048e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.032141, relres: 1.42e-08, relerr: 1.65681e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.034146, relres: 3.52312e-09, relerr: 3.94767e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.033939, relres: 6.08833e-09, relerr: 7.10964e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.0337, relres: 6.13739e-09, relerr: 7.13948e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.034413, relres: 9.97456e-09, relerr: 1.07525e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.038743, relres: 3.67494e-09, relerr: 4.26892e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.037786, relres: 4.86576e-09, relerr: 5.74827e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.036247, relres: 7.26828e-09, relerr: 8.02077e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.034189, relres: 8.01459e-09, relerr: 8.69671e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.04123, relres: 1.53774e-08, relerr: 1.66478e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.037407, relres: 2.80498e-09, relerr: 3.09092e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.038258, relres: 4.55593e-09, relerr: 5.1558e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.03763, relres: 3.87061e-09, relerr: 4.33314e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.03481, relres: 8.79847e-09, relerr: 9.93707e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.034611, relres: 1.48134e-08, relerr: 1.79959e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.039019, relres: 7.81548e-09, relerr: 8.95562e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 16, t: 0.04777, relres: 8.60719e-09, relerr: 1.04806e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.03143, relres: 1.37842e-08, relerr: 1.62765e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.038281, relres: 5.24499e-09, relerr: 5.85341e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.033478, relres: 7.78969e-09, relerr: 8.46158e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.030182, relres: 1.36652e-08, relerr: 1.6232e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.038144, relres: 9.07323e-09, relerr: 1.00663e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.034941, relres: 7.76662e-09, relerr: 8.86791e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.032768, relres: 4.10162e-09, relerr: 4.69126e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.034049, relres: 4.70124e-09, relerr: 5.18611e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.031241, relres: 6.60351e-09, relerr: 7.70714e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.047724, relres: 1.47185e-08, relerr: 1.59201e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.035039, relres: 1.03007e-08, relerr: 1.19907e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.029777, relres: 1.82335e-08, relerr: 2.03976e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2048, iter: 15, t: 0.042796, relres: 6.07186e-09, relerr: 6.54495e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.034479, relres: 5.56901e-09, relerr: 6.03142e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.034938, relres: 1.25552e-08, relerr: 1.32679e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.031007, relres: 5.4663e-09, relerr: 6.19025e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.036526, relres: 3.37971e-09, relerr: 3.58885e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.033981, relres: 9.71533e-09, relerr: 1.06926e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 10, t: 0.029163, relres: 7.16218e-09, relerr: 7.96989e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.036551, relres: 5.35247e-09, relerr: 5.99222e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.034299, relres: 4.08246e-09, relerr: 4.37162e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.037293, relres: 4.44644e-09, relerr: 4.79069e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.034142, relres: 4.3475e-09, relerr: 4.89616e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 10, t: 0.029643, relres: 1.30861e-08, relerr: 1.45762e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.032319, relres: 5.1446e-09, relerr: 5.77695e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.030988, relres: 9.8854e-09, relerr: 1.09553e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.030987, relres: 5.85378e-09, relerr: 6.54693e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.032072, relres: 1.06563e-08, relerr: 1.12654e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.030781, relres: 4.70908e-09, relerr: 5.15141e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.032359, relres: 3.98528e-09, relerr: 4.63148e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.031101, relres: 4.23648e-09, relerr: 4.44175e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.034047, relres: 1.95504e-09, relerr: 2.14069e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.035608, relres: 2.3927e-09, relerr: 2.64208e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.03419, relres: 3.70016e-09, relerr: 4.08367e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.035154, relres: 4.23241e-09, relerr: 4.7992e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.031856, relres: 3.79288e-09, relerr: 4.10056e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.038503, relres: 5.17072e-09, relerr: 5.82349e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.030985, relres: 6.01114e-09, relerr: 6.77551e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.032248, relres: 2.58402e-09, relerr: 3.03196e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 14, t: 0.0472, relres: 1.13943e-08, relerr: 1.26317e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.036841, relres: 8.00176e-09, relerr: 8.70034e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.03778, relres: 5.51532e-09, relerr: 6.05598e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.034872, relres: 4.10843e-09, relerr: 4.95517e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.031605, relres: 5.84607e-09, relerr: 6.74111e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.032484, relres: 3.95265e-09, relerr: 4.3364e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.032347, relres: 7.3907e-09, relerr: 7.94053e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.03743, relres: 1.25136e-08, relerr: 1.43889e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.035237, relres: 9.07242e-09, relerr: 9.93614e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.042909, relres: 9.59436e-09, relerr: 1.06107e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.033906, relres: 4.6312e-09, relerr: 4.97666e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.032542, relres: 1.01526e-08, relerr: 1.12767e-08
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.044523, relres: 4.79479e-09, relerr: 5.27405e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.032944, relres: 7.69073e-09, relerr: 8.88808e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 13, t: 0.037086, relres: 4.18493e-09, relerr: 4.55981e-09
Block Kaczmarz-64 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.031292, relres: 1.02048e-08, relerr: 1.14055e-08
