Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.790138, relres: 0.232826, relerr: 1.37542
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.680461, relres: 0.186418, relerr: 1.45142
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.692794, relres: 0.183712, relerr: 1.41616
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.60822, relres: 0.300675, relerr: 1.53301
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.596458, relres: 0.186842, relerr: 1.48173
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.733878, relres: 0.274652, relerr: 1.48121
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.671409, relres: 0.207659, relerr: 1.50418
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.70939, relres: 0.212776, relerr: 1.2315
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.837148, relres: 0.227463, relerr: 1.4669
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.802069, relres: 0.187613, relerr: 1.37816
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.811281, relres: 0.33104, relerr: 1.46206
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.590289, relres: 0.151856, relerr: 1.2982
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.675813, relres: 0.340019, relerr: 1.46144
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.587483, relres: 0.18272, relerr: 1.32815
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.761216, relres: 0.228217, relerr: 1.44334
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.588201, relres: 0.188872, relerr: 1.46723
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.598013, relres: 0.251422, relerr: 1.46375
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.619499, relres: 0.148858, relerr: 1.33638
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.587237, relres: 0.160043, relerr: 1.50837
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.897919, relres: 0.565913, relerr: 1.31204
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 1.04464, relres: 0.583072, relerr: 1.46846
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.870921, relres: 0.489307, relerr: 1.38301
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.881199, relres: 0.545756, relerr: 1.25051
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.868298, relres: 0.405433, relerr: 0.971276
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.873934, relres: 0.472835, relerr: 1.12441
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 1.02279, relres: 0.500865, relerr: 1.38523
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.859299, relres: 0.485151, relerr: 1.42642
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.873029, relres: 0.449604, relerr: 0.96744
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.928075, relres: 0.547767, relerr: 1.38542
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.874971, relres: 0.542697, relerr: 1.08921
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.885551, relres: 0.459003, relerr: 1.29174
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.871184, relres: 0.403632, relerr: 0.858562
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.875716, relres: 0.567696, relerr: 1.45767
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.990576, relres: 0.478274, relerr: 1.27659
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 1.02808, relres: 0.485752, relerr: 1.01862
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.885505, relres: 0.509631, relerr: 1.4623
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.871747, relres: 0.477592, relerr: 1.4056
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.870712, relres: 0.474451, relerr: 1.22146
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.891592, relres: 0.56363, relerr: 1.41737
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.872379, relres: 0.58607, relerr: 1.46595
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.87008, relres: 0.467202, relerr: 1.43617
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.873166, relres: 0.51165, relerr: 1.42489
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.920135, relres: 0.518425, relerr: 1.4364
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.878633, relres: 0.529113, relerr: 1.31078
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.995862, relres: 0.502102, relerr: 1.20233
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.878554, relres: 0.584734, relerr: 1.49677
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.876121, relres: 0.438593, relerr: 1.36872
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.884284, relres: 0.461384, relerr: 1.28098
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.876452, relres: 0.553154, relerr: 1.41294
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.875611, relres: 0.469749, relerr: 1.12049
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.875052, relres: 0.441796, relerr: 1.017
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.881493, relres: 0.558388, relerr: 1.38254
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.922017, relres: 0.427922, relerr: 1.12102
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.985778, relres: 0.468139, relerr: 1.43096
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.861996, relres: 0.448842, relerr: 1.08172
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.876353, relres: 0.449526, relerr: 1.3609
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.920045, relres: 0.557575, relerr: 1.32515
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.883258, relres: 0.489375, relerr: 1.29459
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.870644, relres: 0.509695, relerr: 1.34414
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.88163, relres: 0.518555, relerr: 1.26218
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.964761, relres: 0.48502, relerr: 1.32865
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.979885, relres: 0.479146, relerr: 1.27967
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 1.01012, relres: 0.509545, relerr: 1.34475
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 1.05315, relres: 0.545085, relerr: 1.27641
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.936307, relres: 0.483249, relerr: 1.17733
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.873262, relres: 0.476506, relerr: 1.46471
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 1.04498, relres: 0.503213, relerr: 1.11635
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.982746, relres: 0.538956, relerr: 1.3347
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 768, iter: 500, t: 0.999914, relres: 0.58228, relerr: 1.25542
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 105, t: 0.295624, relres: 2.98259e-08, relerr: 4.43757e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 91, t: 0.248372, relres: 4.33336e-08, relerr: 5.78197e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 88, t: 0.204214, relres: 3.04335e-08, relerr: 4.27105e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 57, t: 0.134306, relres: 3.24204e-08, relerr: 5.1323e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 68, t: 0.173907, relres: 3.1492e-08, relerr: 4.67886e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 75, t: 0.188572, relres: 2.84852e-08, relerr: 4.58443e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 500, t: 1.24536, relres: 0.654561, relerr: 1.03819
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 52, t: 0.13129, relres: 3.53761e-08, relerr: 5.07569e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 96, t: 0.230025, relres: 3.82725e-08, relerr: 5.41741e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 53, t: 0.151696, relres: 3.26595e-08, relerr: 4.99451e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 59, t: 0.136406, relres: 3.57575e-08, relerr: 5.13009e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 177, t: 0.42599, relres: 3.67092e-08, relerr: 5.90547e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 83, t: 0.195365, relres: 3.86664e-08, relerr: 6.04245e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 57, t: 0.144412, relres: 2.62657e-08, relerr: 3.80216e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 55, t: 0.130075, relres: 2.98176e-08, relerr: 4.40405e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 93, t: 0.260581, relres: 3.62686e-08, relerr: 5.03018e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 57, t: 0.161375, relres: 2.52771e-08, relerr: 3.79393e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 80, t: 0.205622, relres: 4.37218e-08, relerr: 7.09098e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 116, t: 0.316863, relres: 3.70646e-08, relerr: 5.49482e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 74, t: 0.172033, relres: 3.23903e-08, relerr: 4.12358e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 52, t: 0.124303, relres: 3.17143e-08, relerr: 4.55859e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 77, t: 0.210133, relres: 3.52678e-08, relerr: 5.48431e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 51, t: 0.119862, relres: 3.51199e-08, relerr: 5.27689e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 59, t: 0.138646, relres: 4.23245e-08, relerr: 6.07914e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 64, t: 0.157909, relres: 3.85148e-08, relerr: 5.60369e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 59, t: 0.140021, relres: 3.01254e-08, relerr: 4.19533e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 110, t: 0.306282, relres: 2.72905e-08, relerr: 3.84906e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 70, t: 0.164978, relres: 3.74406e-08, relerr: 5.54236e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 174, t: 0.408627, relres: 4.21082e-08, relerr: 6.40685e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 53, t: 0.124574, relres: 3.2956e-08, relerr: 4.78286e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 74, t: 0.181428, relres: 3.36434e-08, relerr: 5.00208e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 56, t: 0.144133, relres: 3.14301e-08, relerr: 4.25299e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 88, t: 0.21645, relres: 2.92708e-08, relerr: 4.55431e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 59, t: 0.144619, relres: 4.26595e-08, relerr: 6.25389e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 64, t: 0.189114, relres: 3.60003e-08, relerr: 5.65669e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 57, t: 0.139503, relres: 3.14893e-08, relerr: 4.92362e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 58, t: 0.144807, relres: 2.32321e-08, relerr: 3.56886e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 72, t: 0.190623, relres: 3.72402e-08, relerr: 5.22738e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 70, t: 0.166185, relres: 4.83148e-08, relerr: 6.52564e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 60, t: 0.141187, relres: 3.47392e-08, relerr: 5.04829e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 72, t: 0.169712, relres: 3.29003e-08, relerr: 4.72113e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 62, t: 0.148364, relres: 2.3807e-08, relerr: 3.48044e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 87, t: 0.204468, relres: 2.23055e-08, relerr: 3.61617e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 70, t: 0.16391, relres: 3.76176e-08, relerr: 5.73858e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 151, t: 0.362512, relres: 2.98145e-08, relerr: 4.47735e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 79, t: 0.21073, relres: 2.87455e-08, relerr: 3.77142e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 70, t: 0.198315, relres: 4.07737e-08, relerr: 6.222e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 127, t: 0.322545, relres: 4.0936e-08, relerr: 5.73476e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 91, t: 0.269157, relres: 2.78495e-08, relerr: 4.2058e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1024, iter: 70, t: 0.194991, relres: 3.84274e-08, relerr: 5.63172e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.123287, relres: 2.35676e-08, relerr: 3.39996e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.082201, relres: 2.52281e-08, relerr: 3.34925e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.099753, relres: 1.29834e-08, relerr: 1.83397e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.107576, relres: 1.93388e-08, relerr: 2.63777e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 26, t: 0.082712, relres: 2.49352e-08, relerr: 3.51228e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.080865, relres: 2.38836e-08, relerr: 3.09914e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.10962, relres: 2.18795e-08, relerr: 2.77292e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 33, t: 0.095875, relres: 2.71225e-08, relerr: 3.64742e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.088906, relres: 2.74581e-08, relerr: 3.47926e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 32, t: 0.094134, relres: 1.75156e-08, relerr: 2.16133e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 35, t: 0.106368, relres: 1.73335e-08, relerr: 2.18679e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 29, t: 0.092633, relres: 1.56412e-08, relerr: 2.03543e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.089175, relres: 2.77006e-08, relerr: 3.71309e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.079496, relres: 2.11507e-08, relerr: 2.75078e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.0827, relres: 1.57154e-08, relerr: 2.05512e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.083059, relres: 1.73431e-08, relerr: 2.40553e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 32, t: 0.094768, relres: 1.86515e-08, relerr: 2.37195e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.115094, relres: 1.88074e-08, relerr: 2.40982e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.083676, relres: 1.35909e-08, relerr: 1.75944e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.113321, relres: 2.56234e-08, relerr: 3.41581e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 31, t: 0.097353, relres: 2.80504e-08, relerr: 3.93793e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 33, t: 0.117378, relres: 1.42784e-08, relerr: 1.73528e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.095091, relres: 2.61729e-08, relerr: 3.65418e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 33, t: 0.127629, relres: 2.0183e-08, relerr: 2.69054e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 29, t: 0.085638, relres: 2.62902e-08, relerr: 3.46157e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 37, t: 0.135185, relres: 1.80108e-08, relerr: 2.31814e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 34, t: 0.102857, relres: 2.47674e-08, relerr: 3.21743e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 29, t: 0.088285, relres: 2.0729e-08, relerr: 2.58018e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 35, t: 0.103301, relres: 2.0564e-08, relerr: 2.72906e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.101225, relres: 2.97004e-08, relerr: 3.95109e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.079557, relres: 1.90262e-08, relerr: 2.40586e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.089088, relres: 2.5621e-08, relerr: 3.13773e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 34, t: 0.105543, relres: 3.05879e-08, relerr: 3.71958e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.088467, relres: 2.16822e-08, relerr: 2.83814e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.082646, relres: 2.54664e-08, relerr: 3.19978e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 26, t: 0.078841, relres: 2.55045e-08, relerr: 3.5505e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 32, t: 0.094952, relres: 1.3906e-08, relerr: 1.87663e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 31, t: 0.105893, relres: 1.8415e-08, relerr: 2.28675e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 25, t: 0.074788, relres: 2.05472e-08, relerr: 2.60407e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.088345, relres: 2.87425e-08, relerr: 3.82963e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 29, t: 0.089464, relres: 1.75082e-08, relerr: 2.35952e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 31, t: 0.091522, relres: 3.29955e-08, relerr: 4.22991e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 27, t: 0.083954, relres: 1.85397e-08, relerr: 2.47641e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 31, t: 0.090547, relres: 2.87649e-08, relerr: 3.93945e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 28, t: 0.084233, relres: 2.28041e-08, relerr: 2.79951e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 29, t: 0.085599, relres: 3.33841e-08, relerr: 4.57328e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 32, t: 0.101472, relres: 2.63528e-08, relerr: 3.38266e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 30, t: 0.087694, relres: 2.62054e-08, relerr: 3.43104e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 32, t: 0.096671, relres: 2.27261e-08, relerr: 3.3009e-08
Block Kaczmarz-32 -> cdp, eig_init, n: 256, m: 1280, iter: 29, t: 0.090733, relres: 2.92363e-08, relerr: 3.74861e-08
