GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 302, t: 0.096825, relres: 8.6719e-09, relerr: 1.89053e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 321, t: 0.099436, relres: 9.15897e-09, relerr: 1.9637e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 197, t: 0.06448, relres: 8.77617e-09, relerr: 1.88842e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 191, t: 0.059374, relres: 8.71441e-09, relerr: 1.93591e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 313, t: 0.104222, relres: 9.86945e-09, relerr: 2.00325e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 340, t: 0.104698, relres: 9.79458e-09, relerr: 2.05034e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 310, t: 0.094041, relres: 8.8211e-09, relerr: 1.78218e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 229, t: 0.072152, relres: 9.22241e-09, relerr: 2.01503e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 207, t: 0.063759, relres: 9.66195e-09, relerr: 2.06659e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 312, t: 0.094511, relres: 8.96686e-09, relerr: 1.94494e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 349, t: 0.106407, relres: 8.83343e-09, relerr: 1.85513e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 1405, t: 0.447491, relres: 8.91363e-09, relerr: 1.87805e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 1046, t: 0.343077, relres: 9.67661e-09, relerr: 1.97471e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 222, t: 0.069206, relres: 9.89353e-09, relerr: 2.09995e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 270, t: 0.083256, relres: 9.99555e-09, relerr: 2.06533e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 333, t: 0.119189, relres: 9.40437e-09, relerr: 1.99965e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 187, t: 0.066804, relres: 8.70917e-09, relerr: 1.83478e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 190, t: 0.058732, relres: 8.99361e-09, relerr: 2.0303e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 332, t: 0.101126, relres: 9.4321e-09, relerr: 1.9929e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 152, t: 0.049277, relres: 9.75801e-09, relerr: 2.11516e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 230, t: 0.073299, relres: 9.83573e-09, relerr: 2.07074e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 145, t: 0.0458, relres: 9.62845e-09, relerr: 1.90458e-08
GerSax -> cdp, rand_init, n: 256, m: 1536, iter: 238, t: 0.074336, relres: 9.27895e-09, relerr: 2.01888e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 434, t: 0.149849, relres: 9.94515e-09, relerr: 1.90642e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 199, t: 0.069598, relres: 8.77904e-09, relerr: 1.62168e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 182, t: 0.064685, relres: 8.92771e-09, relerr: 1.77174e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 254, t: 0.08791, relres: 9.44188e-09, relerr: 1.71379e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 295, t: 0.102262, relres: 8.70022e-09, relerr: 1.63573e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 143, t: 0.064516, relres: 8.42341e-09, relerr: 1.70725e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 212, t: 0.084234, relres: 9.58949e-09, relerr: 1.82511e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 182, t: 0.064136, relres: 8.50344e-09, relerr: 1.66998e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 357, t: 0.123271, relres: 9.51371e-09, relerr: 1.76957e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 222, t: 0.076464, relres: 9.07982e-09, relerr: 1.7263e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 181, t: 0.064044, relres: 9.14864e-09, relerr: 1.78654e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 198, t: 0.069096, relres: 9.84357e-09, relerr: 1.80188e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 228, t: 0.08302, relres: 9.19996e-09, relerr: 1.77045e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 185, t: 0.063782, relres: 9.07666e-09, relerr: 1.7574e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 343, t: 0.118128, relres: 8.8322e-09, relerr: 1.689e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 215, t: 0.089884, relres: 8.44997e-09, relerr: 1.58094e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 194, t: 0.067419, relres: 9.05147e-09, relerr: 1.70749e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 282, t: 0.10135, relres: 9.47637e-09, relerr: 1.85185e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 165, t: 0.05505, relres: 8.50516e-09, relerr: 1.57217e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 219, t: 0.074298, relres: 9.27762e-09, relerr: 1.7412e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 203, t: 0.069832, relres: 9.82192e-09, relerr: 1.87568e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 170, t: 0.066713, relres: 9.5678e-09, relerr: 1.82071e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 169, t: 0.059681, relres: 9.97776e-09, relerr: 1.90786e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 147, t: 0.065163, relres: 9.04958e-09, relerr: 1.74524e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 145, t: 0.063743, relres: 9.07082e-09, relerr: 1.70868e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 255, t: 0.088573, relres: 8.5299e-09, relerr: 1.51371e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 248, t: 0.08401, relres: 9.82695e-09, relerr: 1.92325e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 203, t: 0.070115, relres: 9.57805e-09, relerr: 1.75487e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 2500, t: 0.83834, relres: 0.482594, relerr: 1.32083
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 247, t: 0.099452, relres: 9.95381e-09, relerr: 1.81549e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 179, t: 0.061828, relres: 8.72317e-09, relerr: 1.67323e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 451, t: 0.203123, relres: 9.02061e-09, relerr: 1.75138e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 207, t: 0.076705, relres: 9.15905e-09, relerr: 1.70262e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 172, t: 0.074826, relres: 9.12693e-09, relerr: 1.77446e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 128, t: 0.045116, relres: 9.8023e-09, relerr: 1.91183e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 255, t: 0.087714, relres: 9.79005e-09, relerr: 1.90907e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 189, t: 0.07246, relres: 9.77354e-09, relerr: 1.94306e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 324, t: 0.110456, relres: 8.96683e-09, relerr: 1.70182e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 169, t: 0.067884, relres: 8.89759e-09, relerr: 1.6553e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 259, t: 0.089882, relres: 8.75341e-09, relerr: 1.6384e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 165, t: 0.056916, relres: 9.73999e-09, relerr: 1.88838e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 735, t: 0.252916, relres: 9.71603e-09, relerr: 1.88203e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 157, t: 0.055551, relres: 8.73516e-09, relerr: 1.6558e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 163, t: 0.056589, relres: 9.22212e-09, relerr: 1.8437e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 222, t: 0.076809, relres: 9.04237e-09, relerr: 1.72826e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 842, t: 0.292668, relres: 8.77212e-09, relerr: 1.62488e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 214, t: 0.074648, relres: 9.30352e-09, relerr: 1.83131e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 178, t: 0.06698, relres: 9.26123e-09, relerr: 1.79369e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 133, t: 0.046248, relres: 8.69434e-09, relerr: 1.61072e-08
GerSax -> cdp, rand_init, n: 256, m: 1792, iter: 172, t: 0.064012, relres: 9.08308e-09, relerr: 1.73357e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 190, t: 0.077566, relres: 8.9458e-09, relerr: 1.57074e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 149, t: 0.060552, relres: 9.40329e-09, relerr: 1.66668e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 169, t: 0.070173, relres: 8.49824e-09, relerr: 1.46625e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 190, t: 0.075058, relres: 9.62852e-09, relerr: 1.761e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 194, t: 0.081542, relres: 8.90639e-09, relerr: 1.64857e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 122, t: 0.060386, relres: 9.89283e-09, relerr: 1.90559e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 231, t: 0.091442, relres: 8.4223e-09, relerr: 1.56713e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 117, t: 0.046542, relres: 8.71791e-09, relerr: 1.5926e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 119, t: 0.047863, relres: 9.85909e-09, relerr: 1.78306e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 272, t: 0.142504, relres: 9.60867e-09, relerr: 1.64307e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 166, t: 0.073016, relres: 8.79506e-09, relerr: 1.48024e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 239, t: 0.088487, relres: 8.92855e-09, relerr: 1.55563e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 123, t: 0.048786, relres: 9.83723e-09, relerr: 1.67619e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 142, t: 0.064791, relres: 9.93788e-09, relerr: 1.73465e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 112, t: 0.045831, relres: 9.25786e-09, relerr: 1.74692e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 145, t: 0.056315, relres: 9.51192e-09, relerr: 1.68011e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 113, t: 0.05825, relres: 8.92967e-09, relerr: 1.58855e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 187, t: 0.076478, relres: 9.46977e-09, relerr: 1.78122e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 166, t: 0.059152, relres: 9.28349e-09, relerr: 1.64454e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 165, t: 0.056777, relres: 9.54547e-09, relerr: 1.70639e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 155, t: 0.0566, relres: 9.74447e-09, relerr: 1.71311e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 156, t: 0.063063, relres: 8.55025e-09, relerr: 1.55537e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 146, t: 0.058543, relres: 9.37996e-09, relerr: 1.63737e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 409, t: 0.142617, relres: 9.71388e-09, relerr: 1.62892e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 295, t: 0.118387, relres: 9.15408e-09, relerr: 1.67357e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 111, t: 0.044202, relres: 8.49536e-09, relerr: 1.52312e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 173, t: 0.068932, relres: 9.23976e-09, relerr: 1.61518e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 128, t: 0.051578, relres: 9.8674e-09, relerr: 1.75691e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 343, t: 0.133603, relres: 9.76083e-09, relerr: 1.8273e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 129, t: 0.053457, relres: 9.99547e-09, relerr: 1.75498e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 203, t: 0.085957, relres: 9.8443e-09, relerr: 1.71665e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 228, t: 0.083221, relres: 8.30778e-09, relerr: 1.50448e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 160, t: 0.059262, relres: 9.46671e-09, relerr: 1.60457e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 146, t: 0.06685, relres: 9.71476e-09, relerr: 1.68545e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 152, t: 0.056518, relres: 9.44522e-09, relerr: 1.64429e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 126, t: 0.052542, relres: 9.02059e-09, relerr: 1.58852e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 185, t: 0.071208, relres: 8.42014e-09, relerr: 1.47218e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 140, t: 0.055393, relres: 9.64198e-09, relerr: 1.75562e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 226, t: 0.095205, relres: 9.3767e-09, relerr: 1.61555e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 162, t: 0.057259, relres: 9.29796e-09, relerr: 1.67281e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 154, t: 0.055688, relres: 9.65505e-09, relerr: 1.71074e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 135, t: 0.053552, relres: 9.21115e-09, relerr: 1.58542e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 436, t: 0.172537, relres: 9.85249e-09, relerr: 1.79634e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 202, t: 0.078235, relres: 9.35765e-09, relerr: 1.7652e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 160, t: 0.076809, relres: 8.87386e-09, relerr: 1.60294e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 134, t: 0.072059, relres: 8.42639e-09, relerr: 1.55101e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 121, t: 0.046564, relres: 8.38991e-09, relerr: 1.42099e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 1245, t: 0.436642, relres: 9.53539e-09, relerr: 1.64637e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 129, t: 0.051708, relres: 9.75752e-09, relerr: 1.70023e-08
GerSax -> cdp, rand_init, n: 256, m: 2048, iter: 110, t: 0.044874, relres: 8.27992e-09, relerr: 1.44254e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 113, t: 0.04392, relres: 9.95613e-09, relerr: 1.74382e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 167, t: 0.073461, relres: 9.62942e-09, relerr: 1.57586e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 146, t: 0.064625, relres: 9.05505e-09, relerr: 1.61082e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 171, t: 0.071155, relres: 9.46694e-09, relerr: 1.6468e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 111, t: 0.046562, relres: 9.40085e-09, relerr: 1.5695e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 100, t: 0.052973, relres: 8.53086e-09, relerr: 1.45952e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 108, t: 0.045941, relres: 9.76506e-09, relerr: 1.61928e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 144, t: 0.068924, relres: 8.52306e-09, relerr: 1.49169e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 109, t: 0.045545, relres: 8.52155e-09, relerr: 1.41176e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 105, t: 0.04697, relres: 8.66606e-09, relerr: 1.63319e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 118, t: 0.050353, relres: 9.98538e-09, relerr: 1.71664e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 115, t: 0.052085, relres: 9.91495e-09, relerr: 1.67798e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 112, t: 0.042467, relres: 8.35978e-09, relerr: 1.4163e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 229, t: 0.10912, relres: 9.69334e-09, relerr: 1.65562e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 105, t: 0.043938, relres: 8.44828e-09, relerr: 1.42902e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 123, t: 0.05909, relres: 9.70943e-09, relerr: 1.72154e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 113, t: 0.047801, relres: 8.74356e-09, relerr: 1.49897e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 147, t: 0.061429, relres: 8.84375e-09, relerr: 1.52368e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 125, t: 0.052142, relres: 8.69938e-09, relerr: 1.46955e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 113, t: 0.047067, relres: 9.97376e-09, relerr: 1.67277e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 104, t: 0.043337, relres: 8.51433e-09, relerr: 1.54356e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 123, t: 0.050982, relres: 8.28097e-09, relerr: 1.40042e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 109, t: 0.045522, relres: 9.10753e-09, relerr: 1.51196e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 143, t: 0.059483, relres: 9.42406e-09, relerr: 1.59519e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 111, t: 0.043425, relres: 8.71014e-09, relerr: 1.46671e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 129, t: 0.055627, relres: 9.86696e-09, relerr: 1.74831e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 141, t: 0.058543, relres: 9.88386e-09, relerr: 1.59835e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 122, t: 0.051593, relres: 9.00794e-09, relerr: 1.57961e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 122, t: 0.047911, relres: 8.10349e-09, relerr: 1.3856e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 112, t: 0.049414, relres: 9.75932e-09, relerr: 1.60504e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 174, t: 0.069132, relres: 9.54725e-09, relerr: 1.60243e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 156, t: 0.079044, relres: 9.02655e-09, relerr: 1.53816e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 230, t: 0.098629, relres: 8.39363e-09, relerr: 1.48589e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 124, t: 0.055993, relres: 8.48512e-09, relerr: 1.46057e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 147, t: 0.063949, relres: 8.45331e-09, relerr: 1.39234e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 143, t: 0.061398, relres: 8.18113e-09, relerr: 1.37329e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 144, t: 0.061862, relres: 9.40671e-09, relerr: 1.63723e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 140, t: 0.066427, relres: 8.42759e-09, relerr: 1.41486e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 138, t: 0.065766, relres: 8.09749e-09, relerr: 1.39365e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 110, t: 0.051252, relres: 8.96491e-09, relerr: 1.51576e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 145, t: 0.061317, relres: 9.63879e-09, relerr: 1.64039e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 107, t: 0.044671, relres: 9.75303e-09, relerr: 1.63713e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 236, t: 0.114329, relres: 8.21541e-09, relerr: 1.35211e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 119, t: 0.056763, relres: 9.67642e-09, relerr: 1.638e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 102, t: 0.045484, relres: 8.75021e-09, relerr: 1.52575e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 167, t: 0.072539, relres: 9.30821e-09, relerr: 1.58192e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 160, t: 0.075764, relres: 9.23684e-09, relerr: 1.60066e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 148, t: 0.067466, relres: 9.20575e-09, relerr: 1.55007e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 121, t: 0.052299, relres: 8.90352e-09, relerr: 1.5075e-08
GerSax -> cdp, rand_init, n: 256, m: 2304, iter: 119, t: 0.058241, relres: 8.32108e-09, relerr: 1.42275e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 98, t: 0.052444, relres: 8.43996e-09, relerr: 1.35326e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 91, t: 0.044307, relres: 8.10903e-09, relerr: 1.336e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 113, t: 0.063076, relres: 9.70582e-09, relerr: 1.54832e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 110, t: 0.053829, relres: 8.46532e-09, relerr: 1.42792e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 93, t: 0.047216, relres: 9.98269e-09, relerr: 1.64957e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 132, t: 0.078671, relres: 9.91907e-09, relerr: 1.59066e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 149, t: 0.080774, relres: 9.61966e-09, relerr: 1.59862e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 114, t: 0.053102, relres: 8.00066e-09, relerr: 1.26388e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 100, t: 0.055568, relres: 8.46244e-09, relerr: 1.36506e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 158, t: 0.07577, relres: 9.92318e-09, relerr: 1.59489e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 116, t: 0.053376, relres: 8.52236e-09, relerr: 1.35835e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 359, t: 0.19603, relres: 8.47995e-09, relerr: 1.38625e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 163, t: 0.075234, relres: 7.951e-09, relerr: 1.31304e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 92, t: 0.047935, relres: 8.45046e-09, relerr: 1.43779e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 107, t: 0.051114, relres: 9.50952e-09, relerr: 1.6114e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 124, t: 0.057533, relres: 9.71279e-09, relerr: 1.54549e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 109, t: 0.046175, relres: 8.08008e-09, relerr: 1.35618e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 97, t: 0.059833, relres: 9.68268e-09, relerr: 1.54737e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 230, t: 0.099418, relres: 9.96454e-09, relerr: 1.5973e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 91, t: 0.040983, relres: 8.04755e-09, relerr: 1.26078e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 119, t: 0.05498, relres: 9.52478e-09, relerr: 1.51053e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 95, t: 0.042648, relres: 8.94848e-09, relerr: 1.41812e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 116, t: 0.048351, relres: 8.56668e-09, relerr: 1.43766e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 107, t: 0.045193, relres: 8.5233e-09, relerr: 1.36483e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 108, t: 0.047775, relres: 9.53714e-09, relerr: 1.59505e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 124, t: 0.056551, relres: 8.20344e-09, relerr: 1.30042e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 95, t: 0.043511, relres: 8.49968e-09, relerr: 1.43428e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 105, t: 0.050504, relres: 9.39054e-09, relerr: 1.51169e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 87, t: 0.040317, relres: 9.76878e-09, relerr: 1.56197e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 983, t: 0.464775, relres: 9.57606e-09, relerr: 1.49198e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 102, t: 0.051345, relres: 7.97462e-09, relerr: 1.32204e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 120, t: 0.050794, relres: 8.01194e-09, relerr: 1.31565e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 98, t: 0.048694, relres: 8.49433e-09, relerr: 1.29589e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 94, t: 0.042941, relres: 8.10017e-09, relerr: 1.29931e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 108, t: 0.053164, relres: 9.82715e-09, relerr: 1.59301e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 110, t: 0.049904, relres: 8.97129e-09, relerr: 1.46128e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 126, t: 0.071372, relres: 8.17458e-09, relerr: 1.26211e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 116, t: 0.052966, relres: 9.32174e-09, relerr: 1.53936e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 128, t: 0.064083, relres: 8.24636e-09, relerr: 1.38976e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 95, t: 0.042037, relres: 9.17666e-09, relerr: 1.49666e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 208, t: 0.095928, relres: 8.62829e-09, relerr: 1.41501e-08
GerSax -> cdp, rand_init, n: 256, m: 2560, iter: 184, t: 0.079901, relres: 8.31295e-09, relerr: 1.33493e-08
