Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1280, iter: 46, t: 0.027075, relres: 3.8785e-08, relerr: 5.11922e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1280, iter: 40, t: 0.025223, relres: 2.89129e-08, relerr: 4.02133e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 25, t: 0.018602, relres: 2.21201e-08, relerr: 2.75177e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 25, t: 0.017499, relres: 1.51154e-08, relerr: 1.88656e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 0.014179, relres: 2.60209e-08, relerr: 3.10621e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 26, t: 0.01773, relres: 2.28371e-08, relerr: 2.8856e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 0.014151, relres: 2.08889e-08, relerr: 2.8934e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 0.015415, relres: 2.82776e-08, relerr: 3.68571e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 29, t: 0.017773, relres: 2.0771e-08, relerr: 2.52958e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 0.014145, relres: 3.34537e-08, relerr: 4.1496e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 34, t: 0.021136, relres: 2.03207e-08, relerr: 2.31153e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 26, t: 0.016085, relres: 2.90724e-08, relerr: 3.67605e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 27, t: 0.016374, relres: 2.12805e-08, relerr: 2.56444e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 0.013658, relres: 2.53715e-08, relerr: 2.83725e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 0.014865, relres: 1.469e-08, relerr: 1.83263e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 0.015888, relres: 2.48367e-08, relerr: 3.02509e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 28, t: 0.017883, relres: 1.39564e-08, relerr: 1.63925e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 25, t: 0.018145, relres: 2.64186e-08, relerr: 3.42452e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 0.015959, relres: 2.5717e-08, relerr: 3.09036e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 32, t: 0.019667, relres: 3.90711e-08, relerr: 4.82359e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 27, t: 0.018641, relres: 2.01991e-08, relerr: 2.48886e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 27, t: 0.016456, relres: 2.06451e-08, relerr: 2.56308e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 26, t: 0.020366, relres: 3.11002e-08, relerr: 3.75535e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 0.020835, relres: 2.23409e-08, relerr: 2.59089e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 0.01475, relres: 1.63946e-08, relerr: 1.97237e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 24, t: 0.014773, relres: 2.58582e-08, relerr: 3.18456e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 24, t: 0.014765, relres: 2.25249e-08, relerr: 2.67116e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 27, t: 0.016573, relres: 1.36209e-08, relerr: 1.70262e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 0.013933, relres: 1.15808e-08, relerr: 1.47473e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 24, t: 0.015314, relres: 2.65973e-08, relerr: 3.31699e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 34, t: 0.02248, relres: 3.86111e-08, relerr: 4.76576e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 0.013439, relres: 1.48984e-08, relerr: 1.91019e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 21, t: 0.014201, relres: 1.56593e-08, relerr: 1.87184e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 27, t: 0.01642, relres: 1.97571e-08, relerr: 2.20144e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 26, t: 0.016432, relres: 2.09571e-08, relerr: 2.57616e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 33, t: 0.020205, relres: 2.69399e-08, relerr: 3.15698e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 26, t: 0.015927, relres: 1.46609e-08, relerr: 1.82258e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 25, t: 0.015691, relres: 1.90777e-08, relerr: 2.21942e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 28, t: 0.018385, relres: 1.74183e-08, relerr: 2.08029e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 0.015306, relres: 1.21978e-08, relerr: 1.55395e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 0.015291, relres: 1.72209e-08, relerr: 2.12023e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 28, t: 0.018716, relres: 1.59436e-08, relerr: 2.0464e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 32, t: 0.021178, relres: 2.63724e-08, relerr: 3.44011e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 0.019192, relres: 2.57587e-08, relerr: 3.20329e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 24, t: 0.017547, relres: 1.37831e-08, relerr: 1.65562e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 0.01409, relres: 2.96564e-08, relerr: 3.69407e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 24, t: 0.014734, relres: 1.65487e-08, relerr: 2.09158e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 22, t: 0.01344, relres: 2.45538e-08, relerr: 3.13002e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 26, t: 0.01621, relres: 2.3336e-08, relerr: 2.70452e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 30, t: 0.019967, relres: 1.68371e-08, relerr: 2.1531e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 0.01409, relres: 2.53667e-08, relerr: 2.9399e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1536, iter: 23, t: 0.014154, relres: 2.60887e-08, relerr: 3.11289e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 19, t: 0.013889, relres: 2.00178e-08, relerr: 2.36149e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 21, t: 0.016181, relres: 1.21138e-08, relerr: 1.41453e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 18, t: 0.014188, relres: 7.25651e-09, relerr: 8.41223e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 20, t: 0.014347, relres: 6.29433e-09, relerr: 7.73708e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 26, t: 0.02297, relres: 1.39187e-08, relerr: 1.56144e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 0.012641, relres: 1.09395e-08, relerr: 1.32441e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 22, t: 0.015937, relres: 7.03472e-09, relerr: 8.06488e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 18, t: 0.012759, relres: 1.33826e-08, relerr: 1.62078e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 19, t: 0.015069, relres: 1.30194e-08, relerr: 1.43566e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 18, t: 0.013844, relres: 1.12134e-08, relerr: 1.358e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 20, t: 0.015849, relres: 7.8881e-09, relerr: 9.46767e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 19, t: 0.01442, relres: 1.94843e-08, relerr: 2.30836e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 26, t: 0.018501, relres: 1.48771e-08, relerr: 1.73432e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 18, t: 0.012941, relres: 1.98205e-08, relerr: 2.24307e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 18, t: 0.014334, relres: 1.27029e-08, relerr: 1.53201e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 20, t: 0.017907, relres: 1.74422e-08, relerr: 2.0649e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 18, t: 0.015085, relres: 9.51943e-09, relerr: 1.0627e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 22, t: 0.016094, relres: 1.80661e-08, relerr: 2.09319e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 23, t: 0.016462, relres: 7.92533e-09, relerr: 9.57455e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 21, t: 0.016175, relres: 9.75845e-09, relerr: 1.12171e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 19, t: 0.016676, relres: 9.68483e-09, relerr: 1.11706e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 0.016549, relres: 1.6647e-08, relerr: 1.98647e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 19, t: 0.016638, relres: 2.1541e-08, relerr: 2.55234e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 19, t: 0.015369, relres: 5.72697e-09, relerr: 6.78778e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 18, t: 0.014078, relres: 1.08303e-08, relerr: 1.23467e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 21, t: 0.016619, relres: 2.09394e-08, relerr: 2.34177e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 21, t: 0.015062, relres: 9.09314e-09, relerr: 1.08568e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 0.013767, relres: 1.22671e-08, relerr: 1.40678e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 25, t: 0.021681, relres: 7.60713e-09, relerr: 8.63821e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 25, t: 0.019691, relres: 7.30714e-09, relerr: 8.70574e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 18, t: 0.013573, relres: 1.19493e-08, relerr: 1.47341e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 21, t: 0.017971, relres: 1.06751e-08, relerr: 1.25707e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 20, t: 0.017282, relres: 9.27278e-09, relerr: 1.03019e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 20, t: 0.016343, relres: 2.40792e-08, relerr: 2.72229e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 0.013289, relres: 2.42046e-08, relerr: 3.04017e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 18, t: 0.01467, relres: 2.27473e-08, relerr: 2.53743e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 24, t: 0.018445, relres: 2.79663e-08, relerr: 3.42271e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 20, t: 0.016283, relres: 2.09967e-08, relerr: 2.45254e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 21, t: 0.01799, relres: 1.29673e-08, relerr: 1.36881e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 22, t: 0.021149, relres: 8.27004e-09, relerr: 9.76511e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 21, t: 0.018892, relres: 9.66238e-09, relerr: 1.09986e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 20, t: 0.014226, relres: 9.54148e-09, relerr: 1.15013e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 17, t: 0.014165, relres: 2.22441e-08, relerr: 2.73556e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 18, t: 0.012877, relres: 8.89818e-09, relerr: 1.04261e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 19, t: 0.014959, relres: 2.27682e-08, relerr: 2.74801e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 24, t: 0.01826, relres: 7.84847e-09, relerr: 9.26521e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 20, t: 0.014823, relres: 8.30732e-09, relerr: 9.28566e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 27, t: 0.020704, relres: 1.49873e-08, relerr: 1.68357e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 20, t: 0.017749, relres: 2.52409e-08, relerr: 2.90191e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 1792, iter: 20, t: 0.014791, relres: 9.58482e-09, relerr: 1.0613e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.013451, relres: 9.22283e-09, relerr: 9.88641e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 0.012452, relres: 1.7802e-08, relerr: 1.98141e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.013289, relres: 1.78834e-08, relerr: 2.01977e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.016294, relres: 1.70194e-08, relerr: 1.90128e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.016212, relres: 9.56817e-09, relerr: 1.1219e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.015332, relres: 4.14474e-09, relerr: 4.73916e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 0.01342, relres: 6.74662e-09, relerr: 7.93269e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 17, t: 0.016129, relres: 1.18162e-08, relerr: 1.34053e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 19, t: 0.017684, relres: 1.35527e-08, relerr: 1.51478e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.016665, relres: 8.83366e-09, relerr: 1.00864e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 0.014535, relres: 6.77972e-09, relerr: 7.35055e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 19, t: 0.016352, relres: 1.58268e-08, relerr: 1.79068e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 0.015478, relres: 9.46278e-09, relerr: 1.04685e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 17, t: 0.014132, relres: 8.15066e-09, relerr: 9.00758e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 17, t: 0.015755, relres: 9.15974e-09, relerr: 1.08819e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 0.01536, relres: 5.99241e-09, relerr: 7.03918e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 0.013865, relres: 1.07394e-08, relerr: 1.18256e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 17, t: 0.015081, relres: 9.10769e-09, relerr: 1.01787e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.0158, relres: 1.6097e-08, relerr: 1.74886e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 18, t: 0.015355, relres: 1.88702e-08, relerr: 2.12997e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 17, t: 0.014261, relres: 1.84838e-08, relerr: 2.03819e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.014474, relres: 1.07221e-08, relerr: 1.18253e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 17, t: 0.01379, relres: 1.5283e-08, relerr: 1.78289e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.014873, relres: 4.95484e-09, relerr: 5.36596e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.013239, relres: 1.35343e-08, relerr: 1.60091e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.014358, relres: 6.02505e-09, relerr: 6.63946e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.013437, relres: 1.3767e-08, relerr: 1.44121e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.017852, relres: 4.43448e-09, relerr: 5.15535e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.016433, relres: 1.9162e-08, relerr: 2.20606e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.016213, relres: 1.46886e-08, relerr: 1.67882e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 18, t: 0.015701, relres: 6.69811e-09, relerr: 7.54309e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.01552, relres: 1.73133e-08, relerr: 1.91969e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 18, t: 0.019421, relres: 1.91918e-08, relerr: 2.02785e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.014536, relres: 4.26032e-09, relerr: 4.8718e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 14, t: 0.012034, relres: 2.01479e-08, relerr: 2.25051e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.015112, relres: 9.87069e-09, relerr: 1.12685e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 17, t: 0.01586, relres: 5.82149e-09, relerr: 6.6247e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 17, t: 0.017059, relres: 1.06236e-08, relerr: 1.24906e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.015979, relres: 5.7119e-09, relerr: 6.20218e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 17, t: 0.014858, relres: 4.67268e-09, relerr: 5.49988e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.014161, relres: 1.1082e-08, relerr: 1.24151e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 21, t: 0.018962, relres: 4.388e-09, relerr: 4.8305e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.015318, relres: 1.00249e-08, relerr: 1.15692e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 0.015876, relres: 5.14251e-09, relerr: 5.83257e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 19, t: 0.017448, relres: 1.0525e-08, relerr: 1.18548e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 0.019228, relres: 8.80921e-09, relerr: 1.03047e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 17, t: 0.014926, relres: 5.67703e-09, relerr: 6.61985e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 16, t: 0.014784, relres: 2.15978e-08, relerr: 2.53607e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 15, t: 0.014448, relres: 1.24052e-08, relerr: 1.46148e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2048, iter: 18, t: 0.015612, relres: 7.14836e-09, relerr: 7.91408e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 0.012562, relres: 1.39751e-08, relerr: 1.5563e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.012823, relres: 1.71383e-08, relerr: 1.90909e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 15, t: 0.013713, relres: 9.26994e-09, relerr: 1.00683e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.0163, relres: 6.40428e-09, relerr: 7.29771e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 15, t: 0.016462, relres: 3.91891e-09, relerr: 4.43963e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 16, t: 0.024299, relres: 2.62424e-09, relerr: 2.97624e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 0.018635, relres: 1.341e-08, relerr: 1.45835e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 0.012008, relres: 2.74637e-09, relerr: 3.01846e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.014773, relres: 9.95019e-09, relerr: 1.06255e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 0.012395, relres: 3.40853e-09, relerr: 3.75257e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.013063, relres: 1.45848e-08, relerr: 1.60878e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 16, t: 0.014802, relres: 4.10548e-09, relerr: 4.88785e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.014204, relres: 5.11364e-09, relerr: 5.83721e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 0.012234, relres: 1.17584e-08, relerr: 1.29405e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.014012, relres: 6.3708e-09, relerr: 6.92381e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.012884, relres: 5.56562e-09, relerr: 5.92754e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.013352, relres: 3.12973e-09, relerr: 3.81317e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 15, t: 0.013834, relres: 1.29769e-08, relerr: 1.50794e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.012891, relres: 1.33479e-08, relerr: 1.42013e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 20, t: 0.018264, relres: 1.95942e-09, relerr: 2.11568e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 16, t: 0.014739, relres: 1.44326e-08, relerr: 1.55246e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.014136, relres: 3.2151e-09, relerr: 3.63478e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 15, t: 0.01435, relres: 2.765e-09, relerr: 3.17252e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 17, t: 0.015533, relres: 3.93277e-09, relerr: 4.3163e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 15, t: 0.015069, relres: 9.01108e-09, relerr: 9.96906e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 15, t: 0.013868, relres: 1.30944e-08, relerr: 1.42171e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 17, t: 0.01589, relres: 2.99058e-09, relerr: 3.17643e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.014524, relres: 1.69818e-08, relerr: 2.02843e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.014798, relres: 1.33218e-08, relerr: 1.46614e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 17, t: 0.016748, relres: 4.45889e-09, relerr: 4.79571e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 15, t: 0.018126, relres: 3.16131e-09, relerr: 3.40918e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.015143, relres: 1.22718e-08, relerr: 1.4092e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.016896, relres: 4.06556e-09, relerr: 4.48194e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.012842, relres: 7.72664e-09, relerr: 8.71691e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.017056, relres: 7.45618e-09, relerr: 7.74694e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 16, t: 0.017941, relres: 8.94665e-09, relerr: 9.66817e-09
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 18, t: 0.019283, relres: 1.04276e-08, relerr: 1.16787e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 13, t: 0.012945, relres: 1.1864e-08, relerr: 1.28568e-08
Block Kaczmarz-256 -> cdp, rand_init, n: 256, m: 2304, iter: 14, t: 0.016621, relres: 3.47563e-09, relerr: 3.8637e-09
